5200at6231	IV	OZ016478.1	6554555.5	OY752136.1	8349397.5
5202at6231	I	OZ016475.1	6346302.5	OY752133.1	167460.0
5207at6231	II	OZ016476.1	7248959.0	OY752134.1	3763872.0
5208at6231	X	OZ016480.1	10154992.0	OY752138.1	13672941.5
5229at6231	V	OZ016479.1	90751.0	OY752137.1	11309327.0
5240at6231	I	OZ016475.1	10397672.0	OY752133.1	6595227.0
5248at6231	III	OZ016477.1	9684578.0	OY752135.1	12155102.0
5249at6231	II	OZ016476.1	2012737.0	OY752134.1	5100652.0
5251at6231	III	OZ016477.1	5467678.0	OY752135.1	8192009.5
5256at6231	I	OZ016475.1	7876898.5	OY752133.1	8700935.0
5261at6231	III	OZ016477.1	7783885.0	OY752135.1	13820786.5
5263at6231	IV	OZ016478.1	6445337.5	OY752136.1	9997712.5
5269at6231	III	OZ016477.1	8128152.0	OY752135.1	369910.5
5275at6231	I	OZ016475.1	7927564.5	OY752133.1	8734514.0
5276at6231	I	OZ016475.1	1377123.0	OY752133.1	15369826.5
5280at6231	I	OZ016475.1	4493408.0	OY752133.1	9877102.5
5283at6231	II	OZ016476.1	10168043.0	OY752134.1	17482476.5
5285at6231	II	OZ016476.1	10191567.5	OY752134.1	17401748.0
5289at6231	X	OZ016480.1	7286513.5	OY752138.1	11938274.5
5290at6231	II	OZ016476.1	9172503.0	OY752134.1	12799918.0
5291at6231	III	OZ016477.1	4130816.5	OY752135.1	5810886.5
5294at6231	II	OZ016476.1	5438298.5	OY752134.1	8902928.5
5295at6231	II	OZ016476.1	4354152.0	OY752134.1	203203.0
5296at6231	X	OZ016480.1	18653736.0	OY752138.1	19813769.5
5297at6231	IV	OZ016478.1	2087537.0	OY752136.1	10255415.0
5298at6231	V	OZ016479.1	6023382.0	OY752137.1	13929953.0
5306at6231	IV	OZ016478.1	6556688.5	OY752136.1	8347233.5
5309at6231	III	OZ016477.1	6919686.5	OY752135.1	8950080.5
5311at6231	I	OZ016475.1	4055084.5	OY752133.1	8992284.0
5314at6231	III	OZ016477.1	8154493.0	OY752135.1	6232339.0
5318at6231	IV	OZ016478.1	10687908.5	OY752136.1	5575163.0
5319at6231	V	OZ016479.1	9312191.0	OY752137.1	20693530.0
5324at6231	X	OZ016480.1	6358570.5	OY752138.1	11745685.5
5330at6231	I	OZ016475.1	6361072.5	OY752133.1	1014814.5
5331at6231	III	OZ016477.1	7823388.5	OY752135.1	7926007.0
5340at6231	III	OZ016477.1	5123718.5	OY752135.1	16874587.0
5342at6231	IV	OZ016478.1	10912917.5	OY752133.1	8297099.0
5344at6231	V	OZ016479.1	7688260.0	OY752137.1	10866153.5
5347at6231	II	OZ016476.1	6045232.0	OY752134.1	10133347.5
5357at6231	II	OZ016476.1	10457009.0	OY752134.1	12431209.5
5363at6231	X	OZ016480.1	7816590.5	OY752138.1	12495612.5
5364at6231	I	OZ016475.1	109089.0	OY752133.1	13970779.5
5365at6231	I	OZ016475.1	3044638.5	OY752133.1	11382312.0
5371at6231	X	OZ016480.1	8867894.5	OY752138.1	14494948.0
5373at6231	V	OZ016479.1	748619.5	OY752137.1	11486361.0
5387at6231	III	OZ016477.1	8092907.5	OY752135.1	7765437.5
5392at6231	IV	OZ016478.1	10712561.0	OY752136.1	5919276.0
5398at6231	V	OZ016479.1	4797101.0	OY752137.1	11641371.0
5406at6231	II	OZ016476.1	5157072.0	OY752134.1	9243977.0
5408at6231	II	OZ016476.1	5742393.5	OY752134.1	8540435.0
5415at6231	II	OZ016476.1	8800220.5	OY752134.1	15608048.0
5420at6231	III	OZ016477.1	5704066.0	OY752135.1	11508129.0
5434at6231	II	OZ016476.1	10258807.0	OY752134.1	17582887.0
5440at6231	II	OZ016476.1	5244924.5	OY752134.1	9140810.5
5441at6231	X	OZ016480.1	18879578.0	OY752138.1	19984812.0
5449at6231	V	OZ016479.1	8660526.0	OY752137.1	11979576.0
5451at6231	unassigned	OZ016475.1	1917214.5	OY752133.1	11022011.5
5452at6231	II	OZ016476.1	5763600.5	OY752134.1	8522416.5
5458at6231	III	OZ016477.1	6363898.0	OY752135.1	9026631.5
5465at6231	IV	OZ016478.1	5007352.5	OY752136.1	19660314.5
5466at6231	I	OZ016475.1	7415250.5	OY752133.1	8513169.5
5469at6231	II	OZ016476.1	4152245.5	OY752134.1	8051959.5
5472at6231	I	OZ016475.1	1196779.0	OY752133.1	12850856.5
5480at6231	X	OZ016480.1	11782877.5	OY752138.1	17929330.0
5481at6231	I	OZ016475.1	6510219.0	OY752133.1	472469.5
5482at6231	II	OZ016476.1	9959101.0	OY752134.1	12528949.0
5484at6231	I	OZ016475.1	6342151.5	OY752133.1	161825.5
5488at6231	X	OZ016480.1	11679538.0	OY752138.1	18018251.0
5490at6231	III	OZ016477.1	425919.5	OY752135.1	265600.0
5494at6231	X	OZ016480.1	7096224.5	OY752138.1	12102656.5
5499at6231	IV	OZ016478.1	1412457.5	OY752136.1	8881101.0
5500at6231	I	OZ016475.1	5930456.0	OY752133.1	5978602.0
5501at6231	V	OZ016479.1	7516750.5	OY752137.1	10687809.5
5505at6231	I	OZ016475.1	5556210.0	OY752133.1	7778710.0
5508at6231	V	OZ016479.1	7894704.0	OY752137.1	14654945.5
5510at6231	V	OZ016479.1	4319485.0	OY752137.1	19909130.0
5513at6231	X	OZ016480.1	11660363.5	OY752138.1	18047117.5
5514at6231	I	OZ016475.1	1851657.5	OY752133.1	18015727.0
5517at6231	III	OZ016477.1	4253270.5	OY752135.1	9580526.5
5521at6231	I	OZ016475.1	5461352.5	OY752133.1	7684946.0
5522at6231	X	OZ016480.1	8047321.0	OY752138.1	12803435.5
5535at6231	III	OZ016477.1	4277610.0	OY752135.1	6618296.0
5541at6231	III	OZ016477.1	9580469.5	OY752135.1	8264392.0
5542at6231	I	OZ016475.1	7487512.0	OY752133.1	8545446.5
5545at6231	II	OZ016476.1	1464198.5	OY752134.1	3958311.5
5548at6231	II	OZ016476.1	148611.0	OY752134.1	44815.5
5556at6231	II	OZ016476.1	5735008.0	OY752134.1	8547110.0
5559at6231	IV	OZ016478.1	5195163.5	OY752136.1	10075699.0
5566at6231	I	OZ016475.1	6368683.5	OY752133.1	999143.0
5569at6231	II	OZ016476.1	7258946.5	OY752134.1	3098201.0
5572at6231	IV	OZ016478.1	4881825.0	OY752136.1	10341445.5
5574at6231	II	OZ016476.1	3775859.0	OY752134.1	7558204.0
5576at6231	V	OZ016479.1	4448096.0	OY752137.1	11705291.5
5579at6231	III	OZ016477.1	4500549.5	OY752135.1	16980617.5
5581at6231	I	OZ016475.1	2689732.0	OY752133.1	17812422.0
5585at6231	I	OZ016475.1	60535.0	OY752133.1	14687594.5
5594at6231	X	OZ016480.1	9695091.5	OY752138.1	9884388.5
5597at6231	I	OZ016475.1	10604559.5	OY752133.1	6231579.5
5598at6231	unassigned	OZ016477.1	4384367.0	OY752135.1	6512743.5
5600at6231	II	OZ016479.1	9061048.0	OY752134.1	7845737.5
5607at6231	III	OZ016477.1	4444431.0	OY752135.1	17085590.0
5608at6231	I	OZ016475.1	4771015.0	OY752133.1	6810478.0
5610at6231	I	OZ016475.1	8906135.5	OY752133.1	8370989.5
5611at6231	I	OZ016475.1	2997993.5	OY752133.1	11475515.5
5614at6231	IV	OZ016478.1	10509865.5	OY752136.1	361989.0
5616at6231	unassigned	OZ016479.1	11736561.0	OY752137.1	2619731.5
5621at6231	I	OZ016475.1	5076854.5	OY752133.1	7248607.0
5626at6231	III	OZ016477.1	4920118.0	OY752135.1	6351771.5
5643at6231	X	OZ016480.1	12736827.0	OY752138.1	16789723.0
5647at6231	I	OZ016478.1	1155943.5	OY752135.1	5049385.0
5648at6231	III	OZ016477.1	7948114.5	OY752135.1	8861147.0
5652at6231	I	OZ016475.1	1576888.5	OY752133.1	10393679.5
5655at6231	I	OZ016475.1	8610126.5	OY752133.1	8958324.5
5660at6231	V	OZ016479.1	3789036.0	OY752137.1	12445573.5
5664at6231	V	OZ016479.1	9214948.5	OY752137.1	20205936.0
5668at6231	III	OZ016477.1	4436181.0	OY752135.1	17076655.5
5671at6231	III	OZ016477.1	3822743.5	OY752135.1	6148080.0
5676at6231	I	OZ016475.1	1922254.0	OY752133.1	10700577.5
5682at6231	II	OZ016476.1	7286462.0	OY752134.1	3035299.5
5685at6231	X	OZ016480.1	11117190.5	OY752138.1	18706356.5
5693at6231	IV	OZ016478.1	8093765.0	OY752136.1	3305818.5
5694at6231	V	OZ016479.1	8088448.5	OY752137.1	20367053.5
5703at6231	I	OZ016475.1	10587231.5	OY752133.1	6567348.5
5705at6231	I	OZ016475.1	408656.5	OY752133.1	10208128.5
5707at6231	III	OZ016477.1	843254.0	OY752135.1	95425.0
5714at6231	IV	OZ016478.1	4891441.0	OY752136.1	10329474.0
5715at6231	I	OZ016475.1	4385600.0	OY752133.1	9758806.5
5717at6231	V	OZ016479.1	11132333.5	OY752137.1	4346381.5
5718at6231	IV	OZ016478.1	6795668.5	OY752136.1	12547631.5
5725at6231	I	OZ016475.1	2039950.5	OY752133.1	18104109.5
5726at6231	II	OZ016476.1	4806568.0	OY752134.1	9643294.5
5733at6231	V	OZ016479.1	7184299.5	OY752137.1	14339660.5
5737at6231	IV	OZ016478.1	10798098.0	OY752136.1	6071498.5
5739at6231	II	OZ016476.1	5835150.5	OY752134.1	8438806.0
5740at6231	I	OZ016475.1	6871424.0	OY752133.1	4050458.0
5741at6231	III	OZ016477.1	971520.5	OY752135.1	795167.0
5748at6231	IV	OZ016478.1	7950646.0	OY752136.1	440654.0
5750at6231	II	OZ016476.1	5504949.0	OY752134.1	8818905.5
5752at6231	II	OZ016476.1	6574582.5	OY752134.1	1924552.5
5754at6231	X	OZ016480.1	11705783.0	OY752138.1	17994676.5
5755at6231	X	OZ016480.1	694809.0	OY752138.1	14738024.5
5761at6231	I	OZ016475.1	476450.5	OY752133.1	10228967.5
5767at6231	I	OZ016475.1	949258.0	OY752133.1	12066728.5
5769at6231	III	OZ016477.1	5183308.5	OY752135.1	7666155.5
5770at6231	I	OZ016475.1	8555139.5	OY752133.1	8942613.0
5771at6231	V	OZ016479.1	10646349.5	OY752137.1	6372959.0
5773at6231	I	OZ016475.1	708759.0	OY752133.1	10696196.5
5779at6231	II	OZ016476.1	9802214.0	OY752134.1	17761094.5
5785at6231	I	OZ016475.1	264585.5	OY752133.1	14774998.5
5789at6231	I	OZ016475.1	10699228.5	OY752133.1	8225528.5
5793at6231	II	OZ016476.1	4550742.0	OY752134.1	10306316.5
5800at6231	I	OZ016475.1	2744796.0	OY752133.1	11087282.0
5805at6231	V	OZ016479.1	340028.0	OY752137.1	11287473.5
5806at6231	II	OZ016476.1	1000824.5	OY752134.1	6588393.0
5807at6231	IV	OZ016478.1	8121204.0	OY752136.1	3347160.0
5811at6231	I	OZ016475.1	6655438.5	OY752133.1	401209.0
5812at6231	X	OZ016480.1	6118440.5	OY752138.1	4238859.5
5813at6231	III	OZ016477.1	524727.5	OY752135.1	469618.5
5822at6231	II	OZ016476.1	10414353.0	OY752134.1	12437354.5
5833at6231	II	OZ016476.1	7209847.0	OY752134.1	2992947.5
5834at6231	III	OZ016477.1	4812789.5	OY752135.1	34271.5
5839at6231	II	OZ016476.1	712500.5	OY752134.1	344030.0
5842at6231	X	OZ016480.1	6466943.5	OY752137.1	9250146.5
5844at6231	IV	OZ016478.1	3137634.5	OY752136.1	15312365.5
5849at6231	I	OZ016475.1	8937574.5	OY752133.1	8422943.5
5854at6231	IV	OZ016478.1	4345836.5	OY752136.1	7337687.5
5855at6231	IV	OZ016478.1	3705265.5	OY752136.1	12174299.0
5856at6231	IV	OZ016478.1	8543804.5	OY752136.1	2041523.5
5858at6231	III	OZ016477.1	7245708.0	OY752135.1	9693088.0
5864at6231	I	OZ016475.1	10642642.0	OY752133.1	6176828.0
5868at6231	I	OZ016475.1	4231914.5	OY752133.1	9454620.5
5869at6231	I	OZ016475.1	1194722.0	OY752136.1	9521304.0
5872at6231	X	OZ016480.1	10457524.5	OY752138.1	10217535.5
5875at6231	V	OZ016479.1	2850651.5	OY752137.1	9504140.0
5879at6231	V	OZ016479.1	13765838.0	OY752137.1	112455.0
5882at6231	III	OZ016477.1	4429280.0	OY752135.1	17070978.0
5888at6231	III	OZ016477.1	5549187.0	OY752135.1	9847282.0
5891at6231	III	OZ016477.1	8631766.0	OY752135.1	8545623.0
5892at6231	II	OZ016476.1	6559744.5	OY752134.1	6782274.0
5895at6231	I	OZ016475.1	3892870.0	OY752133.1	9174574.5
5900at6231	I	OZ016475.1	5737894.0	OY752133.1	1393028.5
5901at6231	I	OZ016475.1	1742036.0	OY752133.1	11175243.0
5902at6231	X	OZ016480.1	6897977.0	OY752138.1	11484596.0
5909at6231	V	OZ016479.1	4515139.5	OY752137.1	11690815.0
5911at6231	I	OZ016475.1	84356.5	OY752133.1	14762981.5
5913at6231	II	OZ016476.1	3932208.5	OY752134.1	8000945.5
5915at6231	III	OZ016477.1	3272421.5	OY752135.1	4710205.5
5916at6231	III	OZ016477.1	4836663.5	OY752135.1	5415641.0
5923at6231	III	OZ016477.1	3023753.5	OY752135.1	8879877.5
5925at6231	I	OZ016475.1	4111569.0	OY752133.1	9617718.0
5928at6231	II	OZ016476.1	7407247.0	OY752134.1	7345630.0
5930at6231	II	OZ016476.1	6130933.5	OY752134.1	10499703.5
5945at6231	III	OZ016477.1	5503080.0	OY752135.1	9793353.5
5947at6231	II	OZ016476.1	8736133.0	OY752134.1	14865733.0
5957at6231	I	OZ016475.1	4929339.0	OY752133.1	7048335.5
5962at6231	III	OZ016477.1	5336275.0	OY752135.1	3133530.0
5974at6231	X	OZ016480.1	12799536.5	OY752138.1	16729902.5
5977at6231	III	OZ016477.1	333966.5	OY752135.1	2290432.0
5978at6231	I	OZ016475.1	10443682.0	OY752133.1	6641782.0
5979at6231	II	OZ016476.1	4700898.5	OY752134.1	9771892.5
5988at6231	V	OZ016479.1	12515111.0	OY752138.1	20008231.0
5996at6231	V	OZ016479.1	8709543.5	OY752137.1	8901094.0
5997at6231	III	OZ016477.1	968553.0	OY752135.1	798967.0
5999at6231	X	OZ016480.1	7905514.5	OY752138.1	12680893.5
6012at6231	V	OZ016479.1	4281603.0	OY752137.1	19958529.0
6021at6231	II	OZ016476.1	5298542.5	OY752134.1	9076216.0
6022at6231	III	OZ016477.1	5563143.0	OY752135.1	9874278.0
6023at6231	I	OZ016475.1	3472367.0	OY752133.1	6394061.0
6028at6231	III	OZ016477.1	4941886.5	OY752135.1	5733951.0
6031at6231	III	OZ016477.1	4650349.5	OY752135.1	10304077.5
6032at6231	IV	OZ016478.1	8340913.5	OY752136.1	2103842.5
6036at6231	IV	OZ016478.1	6034423.5	OY752136.1	10717320.5
6037at6231	II	OZ016476.1	4955632.5	OY752134.1	9458293.0
6041at6231	I	OZ016475.1	7878413.5	OY752133.1	8702099.5
6046at6231	IV	OZ016478.1	3536874.5	OY752136.1	11196848.0
6052at6231	II	OZ016476.1	3911904.5	OY752134.1	7977182.5
6057at6231	IV	OZ016478.1	6115458.0	OY752136.1	3544891.5
6060at6231	III	OZ016477.1	939795.5	OY752135.1	821843.5
6065at6231	I	OZ016475.1	4108010.0	OY752133.1	9613859.0
6080at6231	III	OZ016477.1	4457024.0	OY752135.1	17021178.5
6081at6231	V	OZ016479.1	4110389.0	OY752137.1	12654620.5
6082at6231	IV	OZ016478.1	3151580.5	OY752136.1	19401427.0
6083at6231	II	OZ016476.1	4671718.5	OY752134.1	15334408.0
6093at6231	I	OZ016475.1	1754657.5	OY752133.1	11204262.0
6102at6231	X	OZ016480.1	8924071.5	OY752138.1	14439563.5
6103at6231	IV	OZ016478.1	8138604.0	OY752136.1	3369461.5
6104at6231	X	OZ016480.1	512047.5	OY752138.1	10708937.0
6105at6231	IV	OZ016478.1	4296260.5	OY752136.1	7416982.0
6106at6231	II	OZ016476.1	1004501.5	OY752134.1	6584769.0
6111at6231	I	OZ016475.1	5619583.5	OY752133.1	7967970.0
6115at6231	II	OZ016476.1	7699834.5	OY752134.1	13094175.5
6122at6231	III	OZ016477.1	2156085.0	OY752135.1	1649543.0
6127at6231	X	OZ016480.1	9651979.5	OY752138.1	9920891.0
6132at6231	IV	OZ016478.1	6156107.0	OY752136.1	7865886.0
6134at6231	I	OZ016476.1	10404369.5	OY752133.1	9466133.5
6137at6231	II	OZ016476.1	10182248.0	OY752134.1	17410692.0
6138at6231	I	OZ016475.1	4728722.0	OY752133.1	10107707.0
6146at6231	II	OZ016476.1	6083270.5	OY752134.1	10567665.0
6148at6231	IV	OZ016478.1	981618.0	OY752136.1	9665681.0
6156at6231	III	OZ016477.1	4026113.0	OY752135.1	6662947.5
6167at6231	I	OZ016475.1	1286213.5	OY752133.1	11780235.0
6168at6231	III	OZ016477.1	295157.0	OY752135.1	2370511.5
6172at6231	V	OZ016479.1	3561598.5	OY752137.1	11746282.0
6176at6231	IV	OZ016478.1	5003554.0	OY752136.1	19665231.5
6182at6231	IV	OZ016478.1	4246131.0	OY752136.1	11505598.0
6186at6231	III	OZ016477.1	6794510.5	OY752135.1	9971053.0
6192at6231	V	OZ016479.1	2328056.0	OY752137.1	8517255.0
6193at6231	I	OZ016475.1	5999717.0	OY752133.1	5084688.0
6195at6231	IV	OZ016478.1	3653052.0	OY752136.1	16767483.0
6197at6231	X	OZ016480.1	7785144.0	OY752138.1	12524586.0
6202at6231	II	OZ016476.1	3471064.0	OY752134.1	3693623.0
6207at6231	I	OZ016475.1	687922.5	OY752133.1	10657798.0
6209at6231	V	OZ016479.1	2667279.0	OY752137.1	9609887.5
6214at6231	I	OZ016475.1	5786199.5	OY752133.1	145917.0
6218at6231	X	OZ016480.1	9519471.5	OY752138.1	13434990.5
6222at6231	IV	OZ016478.1	3817130.0	OY752136.1	7842845.5
6233at6231	II	OZ016476.1	7380325.0	OY752134.1	7313619.0
6234at6231	V	OZ016479.1	5301151.0	OY752137.1	13071923.5
6237at6231	V	OZ016475.1	227532.0	OY752133.1	15194706.0
6240at6231	unassigned	OZ016475.1	8414176.5	OY752133.1	8885748.0
6246at6231	I	OZ016475.1	7707381.0	OY752133.1	8642994.5
6250at6231	IV	OZ016478.1	3538274.0	OY752136.1	11198402.5
6265at6231	V	OZ016479.1	12539322.5	OY752137.1	5879540.5
6268at6231	IV	OZ016478.1	6743654.5	OY752136.1	11689784.5
6269at6231	III	OZ016477.1	3846188.0	OY752135.1	6099024.0
6270at6231	I	OZ016475.1	1588713.0	OY752133.1	10383822.0
6282at6231	III	OZ016477.1	7965187.5	OY752135.1	7907640.0
6293at6231	IV	OZ016478.1	6433210.0	OY752136.1	9983902.5
6299at6231	I	OZ016475.1	4188818.0	OY752133.1	9578714.0
6300at6231	X	OZ016480.1	735882.5	OY752138.1	14770569.0
6302at6231	unassigned	OZ016479.1	7334647.5	OY752137.1	10464134.5
6303at6231	V	OZ016479.1	4367775.5	OY752137.1	19876518.5
6305at6231	II	OZ016476.1	7325464.5	OY752134.1	7264062.0
6309at6231	III	OZ016477.1	8648480.5	OY752135.1	9722674.0
6310at6231	III	OZ016477.1	5369723.5	OY752135.1	1825717.0
6311at6231	II	OZ016476.1	5885018.5	OY752134.1	8378567.0
6318at6231	III	OZ016477.1	5228323.0	OY752135.1	7695419.5
6328at6231	III	OZ016477.1	8749765.5	OY752135.1	16806230.5
6333at6231	X	OZ016480.1	7209388.5	OY752138.1	12037161.5
6338at6231	III	OZ016477.1	8485879.0	OY752135.1	13994299.5
6340at6231	III	OZ016477.1	4415756.5	OY752135.1	17051755.5
6348at6231	X	OZ016480.1	9829336.0	OY752138.1	9408199.0
6350at6231	I	OZ016475.1	1654742.0	OY752133.1	11051248.0
6359at6231	V	OZ016479.1	3881111.5	OY752137.1	20724915.0
6360at6231	I	OZ016475.1	9279386.0	OY752133.1	8041353.0
6366at6231	III	OZ016477.1	4158987.5	OY752135.1	5851809.0
6374at6231	IV	OZ016478.1	6438577.5	OY752136.1	9989810.5
6379at6231	II	OZ016476.1	7329862.5	OY752134.1	7268562.5
6387at6231	V	OZ016479.1	5228817.0	OY752137.1	13043333.0
6402at6231	III	OZ016477.1	2604927.5	OY752135.1	5061840.5
6415at6231	III	OZ016477.1	4523482.5	OY752135.1	16965080.5
6418at6231	V	OZ016479.1	13702861.0	OY752137.1	29937.5
6423at6231	V	OZ016479.1	3204926.5	OY752137.1	14816347.5
6427at6231	II	OZ016476.1	1992237.0	OY752134.1	3809560.0
6434at6231	IV	OZ016478.1	6440554.5	OY752136.1	9992256.5
6438at6231	X	OZ016480.1	10514718.5	OY752138.1	10271420.0
6439at6231	V	OZ016479.1	5298079.0	OY752137.1	12979119.5
6440at6231	I	OZ016475.1	3283675.0	OY752133.1	18175760.5
6448at6231	II	OZ016476.1	2867212.0	OY752134.1	6407174.5
6451at6231	II	OZ016476.1	4924960.5	OY752134.1	9489633.5
6462at6231	III	OZ016477.1	848391.5	OY752135.1	91104.0
6476at6231	I	OZ016475.1	10682995.0	OY752133.1	6103455.5
6479at6231	V	OZ016479.1	3972146.0	OY752137.1	20578822.5
6481at6231	X	OZ016480.1	1040903.5	OY752138.1	14907205.0
6482at6231	II	OZ016476.1	8551568.0	OY752134.1	9857642.0
6487at6231	III	OZ016477.1	1315171.5	OY752135.1	7373947.0
6496at6231	I	OZ016475.1	5194055.0	OY752133.1	17918928.0
6503at6231	X	OZ016480.1	413463.5	OY752138.1	10819592.5
6504at6231	V	OZ016479.1	8813557.5	OY752137.1	17973275.5
6507at6231	III	OZ016477.1	3342020.5	OY752135.1	4193271.0
6514at6231	V	OZ016479.1	8248786.0	OY752137.1	12577792.0
6523at6231	II	OZ016476.1	3938403.0	OY752134.1	8009458.5
6531at6231	X	OZ016480.1	9827608.5	OY752138.1	9412250.0
6532at6231	II	OZ016476.1	3242586.0	OY752134.1	3425007.5
6538at6231	III	OZ016477.1	4325303.5	OY752135.1	6539180.0
6551at6231	III	OZ016477.1	6968971.5	OY752134.1	7765041.5
6553at6231	III	OZ016477.1	7730701.0	OY752135.1	7012083.0
6557at6231	II	OZ016476.1	8846724.0	OY752134.1	14438482.0
6566at6231	III	OZ016477.1	3170701.5	OY752135.1	8455444.5
6569at6231	III	OZ016477.1	4702940.0	OY752135.1	11423054.5
6570at6231	X	OZ016480.1	18869577.5	OY752138.1	19977970.0
6571at6231	III	OZ016477.1	5156850.0	OY752135.1	7621180.5
6590at6231	I	OZ016475.1	4587881.5	OY752133.1	9949696.0
6594at6231	X	OZ016480.1	4570023.0	OY752138.1	3746707.5
6597at6231	I	OZ016475.1	9003771.0	OY752133.1	8348911.0
6599at6231	III	OZ016477.1	7374371.5	OY752135.1	11809819.5
6600at6231	III	OZ016477.1	5745483.5	OY752135.1	15076187.5
6601at6231	II	OZ016476.1	6729552.5	OY752134.1	7651229.0
6610at6231	III	OZ016477.1	765507.0	OY752135.1	481232.0
6614at6231	II	OZ016476.1	7855699.0	OY752134.1	12480596.5
6628at6231	III	OZ016477.1	110740.5	OY752135.1	4550250.0
6630at6231	V	OZ016479.1	2944556.0	OY752137.1	9452521.5
6635at6231	IV	OZ016478.1	1285277.5	OY752136.1	18921241.0
6636at6231	II	OZ016476.1	6407707.5	OY752134.1	11046515.5
6637at6231	III	OZ016477.1	7137828.0	OY752135.1	7226055.5
6642at6231	I	OZ016475.1	402962.0	OY752133.1	10452454.5
6643at6231	II	OZ016476.1	7265780.5	OY752134.1	3061638.0
6652at6231	II	OZ016476.1	389987.5	OY752134.1	7243427.5
6663at6231	I	OZ016475.1	7109685.5	OY752133.1	3777521.0
6666at6231	I	OZ016475.1	5557706.5	OY752133.1	7777177.0
6671at6231	IV	OZ016478.1	6148603.0	OY752136.1	7859311.0
6673at6231	unassigned	OZ016475.1	10430592.5	OY752133.1	6633768.5
6675at6231	I	OZ016475.1	3761697.0	OY752133.1	10732115.5
6678at6231	unassigned	OZ016475.1	656035.0	OY752133.1	10602257.0
6679at6231	III	OZ016477.1	2582167.5	OY752135.1	5040269.5
6686at6231	I	OZ016475.1	510982.0	OY752133.1	10341877.5
6687at6231	X	OZ016480.1	8031368.0	OY752138.1	12788939.0
6689at6231	II	OZ016476.1	5957787.0	OY752134.1	10255650.0
6690at6231	V	OZ016479.1	8823832.0	OY752137.1	18019504.0
6693at6231	V	OZ016479.1	6705411.0	OY752137.1	8377612.0
6703at6231	I	OZ016475.1	8261399.5	OY752133.1	8879497.0
6704at6231	IV	OZ016478.1	5878700.0	OY752136.1	10576139.5
6706at6231	I	OZ016475.1	7644245.0	OY752133.1	8619312.0
6707at6231	III	OZ016477.1	62613.5	OY752135.1	4583964.0
6708at6231	III	OZ016477.1	5313114.0	OY752135.1	392785.5
6709at6231	II	OZ016476.1	4252174.5	OY752134.1	7760425.5
6711at6231	IV	OZ016478.1	4303413.5	OY752136.1	7343304.0
6716at6231	V	OZ016479.1	6709994.0	OY752137.1	8382159.0
6723at6231	V	OZ016479.1	9304294.0	OY752137.1	20685960.5
6725at6231	V	OZ016479.1	7529902.5	OY752137.1	10700479.0
6736at6231	II	OZ016476.1	421927.5	OY752134.1	3320681.0
6740at6231	IV	OZ016478.1	10861872.5	OY752136.1	6359729.5
6743at6231	III	OZ016477.1	7075452.0	OY752135.1	8667794.5
6745at6231	V	OZ016479.1	7626531.5	OY752137.1	10829670.0
6752at6231	V	OZ016479.1	7806148.5	OY752137.1	10994768.0
6753at6231	IV	OZ016478.1	6404344.5	OY752136.1	9951658.0
6756at6231	IV	OZ016478.1	1380652.0	OY752136.1	8868134.5
6757at6231	V	OZ016479.1	9090034.0	OY752137.1	11765503.5
6764at6231	III	OZ016477.1	9419274.0	OY752135.1	15268048.0
6765at6231	V	OZ016479.1	7103748.0	OY752137.1	12310915.5
6766at6231	II	OZ016476.1	4595618.0	OY752134.1	16102361.0
6768at6231	I	OZ016475.1	10793178.5	OY752133.1	8134732.5
6772at6231	III	OZ016477.1	268524.0	OY752135.1	1868448.5
6777at6231	X	OZ016480.1	4418475.0	OY752138.1	3704203.0
6778at6231	II	OZ016476.1	9841851.5	OY752134.1	12731887.0
6783at6231	unassigned	OZ016478.1	4576575.0	OY752136.1	8202542.5
6794at6231	III	OZ016477.1	3609936.5	OY752135.1	7458470.0
6806at6231	III	OZ016477.1	6242763.5	OY752135.1	8061108.5
6812at6231	V	OZ016479.1	3252575.0	OY752137.1	15092980.5
6813at6231	III	OZ016477.1	4939079.0	OY752135.1	5737129.5
6816at6231	X	OZ016480.1	12101783.5	OY752138.1	17527345.0
6826at6231	II	OZ016476.1	4137921.5	OY752134.1	8068809.5
6827at6231	I	OZ016475.1	6093593.5	OY752133.1	4387252.5
6830at6231	III	OZ016477.1	6271378.5	OY752135.1	1439666.5
6833at6231	V	OZ016479.1	53895.5	OY752137.1	11345104.5
6835at6231	III	OZ016477.1	7643335.5	OY752135.1	8352448.5
6838at6231	V	OZ016479.1	6669286.0	OY752137.1	8326829.0
6843at6231	II	OZ016476.1	4803327.0	OY752134.1	9647048.5
6846at6231	V	OZ016479.1	13435515.0	OY752137.1	2461043.5
6848at6231	III	OZ016477.1	8007958.5	OY752135.1	7873214.0
6857at6231	IV	OZ016478.1	4516004.0	OY752136.1	8932849.0
6860at6231	unassigned	OZ016477.1	4512290.5	OY752135.1	16957729.5
6861at6231	I	OZ016475.1	2105293.0	OY752133.1	11630720.0
6875at6231	I	OZ016475.1	4595512.5	OY752133.1	9957319.0
6876at6231	IV	OZ016478.1	9091130.5	OY752136.1	516936.0
6877at6231	III	OZ016477.1	4433298.5	OY752135.1	17073522.0
6879at6231	X	OZ016480.1	10767355.0	OY752138.1	10531681.0
6880at6231	I	OZ016475.1	3543483.0	OY752133.1	6674826.0
6886at6231	V	OZ016479.1	4807247.0	OY752137.1	17429833.0
